T	Real part of <m>	<|m|^2>	<|m|^4>
8.708709e-01		9.378092e-01		8.799867e-01		7.753368e-01
8.728729e-01		9.376275e-01		8.796465e-01		7.747379e-01
8.748749e-01		9.375936e-01		8.795756e-01		7.745960e-01
8.768769e-01		9.376680e-01		8.797227e-01		7.748654e-01
8.788789e-01		9.377143e-01		8.798120e-01		7.750372e-01
8.808809e-01		9.370141e-01		8.784932e-01		7.726822e-01
8.828829e-01		9.377553e-01		8.798999e-01		7.752123e-01
8.848849e-01		9.377489e-01		8.798689e-01		7.751322e-01
8.868869e-01		9.376568e-01		8.797008e-01		7.748366e-01
8.888889e-01		9.377366e-01		8.798479e-01		7.751003e-01
8.908909e-01		9.373750e-01		8.791701e-01		7.738947e-01
8.928929e-01		9.375332e-01		8.794702e-01		7.744337e-01
8.948949e-01		9.377799e-01		8.799171e-01		7.751768e-01
8.968969e-01		9.377951e-01		8.799515e-01		7.752535e-01
8.988989e-01		9.373117e-01		8.790402e-01		7.736443e-01
9.009009e-01		9.379035e-01		8.801450e-01		7.755878e-01
9.029029e-01		9.377436e-01		8.798620e-01		7.751130e-01
9.049049e-01		9.378168e-01		8.799863e-01		7.752998e-01
9.069069e-01		9.378168e-01		8.799814e-01		7.753010e-01
9.089089e-01		9.372097e-01		8.788348e-01		7.732660e-01
9.109109e-01		9.374535e-01		8.792943e-01		7.740762e-01
9.129129e-01		9.374576e-01		8.793010e-01		7.740627e-01
9.149149e-01		9.372267e-01		8.788751e-01		7.733419e-01
9.169169e-01		9.372127e-01		8.788414e-01		7.732634e-01
9.189189e-01		9.373504e-01		8.790914e-01		7.736820e-01
9.209209e-01		9.376246e-01		8.796106e-01		7.746126e-01
9.229229e-01		9.378385e-01		8.800149e-01		7.753445e-01
9.249249e-01		9.375396e-01		8.794556e-01		7.743526e-01
9.269269e-01		9.377008e-01		8.797760e-01		7.749634e-01
9.289289e-01		9.376668e-01		8.796862e-01		7.747381e-01
9.309309e-01		9.378010e-01		8.799367e-01		7.751910e-01
9.329329e-01		9.374090e-01		8.791983e-01		7.738713e-01
9.349349e-01		9.372649e-01		8.789318e-01		7.734032e-01
9.369369e-01		9.379668e-01		8.802473e-01		7.757484e-01
9.389389e-01		9.377588e-01		8.798540e-01		7.750450e-01
9.409409e-01		9.376603e-01		8.796835e-01		7.747490e-01
9.429429e-01		9.375490e-01		8.794581e-01		7.743206e-01
9.449449e-01		9.375625e-01		8.794898e-01		7.743983e-01
9.469469e-01		9.372420e-01		8.788776e-01		7.733021e-01
9.489489e-01		9.376598e-01		8.796583e-01		7.746831e-01
9.509510e-01		9.378725e-01		8.800723e-01		7.754379e-01
9.529530e-01		9.378379e-01		8.799997e-01		7.752937e-01
9.549550e-01		9.377254e-01		8.797782e-01		7.748938e-01
9.569570e-01		9.378572e-01		8.800250e-01		7.753151e-01
9.589590e-01		9.374395e-01		8.792580e-01		7.739919e-01
9.609610e-01		9.375063e-01		8.793682e-01		7.741554e-01
9.629630e-01		9.377500e-01		8.798358e-01		7.749986e-01
9.649650e-01		9.379392e-01		8.801817e-01		7.755944e-01
9.669670e-01		9.372238e-01		8.788399e-01		7.732132e-01
9.689690e-01		9.378356e-01		8.799920e-01		7.752656e-01
9.709710e-01		9.377037e-01		8.797447e-01		7.748310e-01
9.729730e-01		9.377301e-01		8.797931e-01		7.748962e-01
9.749750e-01		9.376170e-01		8.795743e-01		7.744971e-01
9.769770e-01		9.374875e-01		8.793279e-01		7.740746e-01
9.789790e-01		9.376082e-01		8.795495e-01		7.744477e-01
9.809810e-01		9.374993e-01		8.793542e-01		7.741324e-01
9.829830e-01		9.374101e-01		8.791775e-01		7.738051e-01
9.849850e-01		9.376932e-01		8.797072e-01		7.747294e-01
9.869870e-01		9.379832e-01		8.802660e-01		7.757453e-01
9.889890e-01		9.376299e-01		8.795927e-01		7.745339e-01
9.909910e-01		9.376112e-01		8.795518e-01		7.744454e-01
9.929930e-01		9.379135e-01		8.801185e-01		7.754623e-01
9.949950e-01		9.375373e-01		8.794118e-01		7.742294e-01
9.969970e-01		9.378203e-01		8.799438e-01		7.751480e-01
9.989990e-01		9.377512e-01		8.798154e-01		7.749261e-01
1.001001e+00		9.374360e-01		8.792166e-01		7.738590e-01
1.003003e+00		9.374881e-01		8.793062e-01		7.739981e-01
1.005005e+00		9.373287e-01		8.790170e-01		7.735008e-01
1.007007e+00		9.377465e-01		8.798067e-01		7.749153e-01
1.009009e+00		9.374829e-01		8.793122e-01		7.740308e-01
1.011011e+00		9.377570e-01		8.798243e-01		7.749276e-01
1.013013e+00		9.378274e-01		8.799547e-01		7.751749e-01
1.015015e+00		9.374623e-01		8.792634e-01		7.739288e-01
1.017017e+00		9.376867e-01		8.796886e-01		7.746880e-01
1.019019e+00		9.373545e-01		8.790630e-01		7.735775e-01
1.021021e+00		9.375912e-01		8.795042e-01		7.743627e-01
1.023023e+00		9.376785e-01		8.796702e-01		7.746640e-01
1.025025e+00		9.378151e-01		8.799298e-01		7.751205e-01
1.027027e+00		9.373287e-01		8.790260e-01		7.735449e-01
1.029029e+00		9.373135e-01		8.789826e-01		7.734301e-01
1.031031e+00		9.373586e-01		8.790635e-01		7.735705e-01
1.033033e+00		9.371348e-01		8.786429e-01		7.728254e-01
1.035035e+00		9.378748e-01		8.800318e-01		7.752737e-01
1.037037e+00		9.376521e-01		8.796077e-01		7.745228e-01
1.039039e+00		9.377260e-01		8.797420e-01		7.747480e-01
1.041041e+00		9.375678e-01		8.794434e-01		7.742110e-01
1.043043e+00		9.372420e-01		8.788443e-01		7.731791e-01
1.045045e+00		9.372813e-01		8.789132e-01		7.732893e-01
1.047047e+00		9.379006e-01		8.800694e-01		7.753334e-01
1.049049e+00		9.374846e-01		8.792918e-01		7.739602e-01
1.051051e+00		9.380365e-01		8.803233e-01		7.757735e-01
1.053053e+00		9.374230e-01		8.791824e-01		7.737786e-01
1.055055e+00		9.377787e-01		8.798514e-01		7.749602e-01
1.057057e+00		9.377599e-01		8.798060e-01		7.748640e-01
1.059059e+00		9.373938e-01		8.791167e-01		7.736599e-01
1.061061e+00		9.375824e-01		8.794670e-01		7.742703e-01
1.063063e+00		9.377066e-01		8.796987e-01		7.746514e-01
1.065065e+00		9.374295e-01		8.791957e-01		7.737898e-01
1.067067e+00		9.375654e-01		8.794414e-01		7.742075e-01
1.069069e+00		9.375877e-01		8.794757e-01		7.742638e-01
1.071071e+00		9.380400e-01		8.803157e-01		7.757337e-01
1.073073e+00		9.378754e-01		8.800130e-01		7.752124e-01
1.075075e+00		9.373738e-01		8.790765e-01		7.735623e-01
1.077077e+00		9.379334e-01		8.801234e-01		7.753961e-01
1.079079e+00		9.372561e-01		8.788573e-01		7.731780e-01
1.081081e+00		9.375420e-01		8.793885e-01		7.741139e-01
1.083083e+00		9.376364e-01		8.795532e-01		7.743730e-01
1.085085e+00		9.373674e-01		8.790505e-01		7.734800e-01
1.087087e+00		9.378525e-01		8.799722e-01		7.751554e-01
1.089089e+00		9.375719e-01		8.794342e-01		7.741727e-01
1.091091e+00		9.380441e-01		8.803379e-01		7.757812e-01
1.093093e+00		9.376604e-01		8.796126e-01		7.744947e-01
1.095095e+00		9.373481e-01		8.790302e-01		7.734928e-01
1.097097e+00		9.377693e-01		8.798020e-01		7.748018e-01
1.099099e+00		9.371699e-01		8.786866e-01		7.728631e-01
1.101101e+00		9.373944e-01		8.791104e-01		7.736171e-01
1.103103e+00		9.377628e-01		8.797971e-01		7.748121e-01
1.105105e+00		9.373844e-01		8.790862e-01		7.735627e-01
1.107107e+00		9.373855e-01		8.790814e-01		7.735476e-01
1.109109e+00		9.376240e-01		8.795375e-01		7.743640e-01
1.111111e+00		9.375918e-01		8.794756e-01		7.742562e-01
1.113113e+00		9.377922e-01		8.798448e-01		7.748842e-01
1.115115e+00		9.373123e-01		8.789448e-01		7.733057e-01
1.117117e+00		9.374219e-01		8.791455e-01		7.736490e-01
1.119119e+00		9.380096e-01		8.802592e-01		7.756190e-01
1.121121e+00		9.378549e-01		8.799580e-01		7.750835e-01
1.123123e+00		9.377002e-01		8.796763e-01		7.746035e-01
1.125125e+00		9.374589e-01		8.792229e-01		7.738063e-01
1.127127e+00		9.375320e-01		8.793519e-01		7.740015e-01
1.129129e+00		9.377295e-01		8.797267e-01		7.746874e-01
1.131131e+00		9.372431e-01		8.788118e-01		7.730585e-01
1.133133e+00		9.375865e-01		8.794583e-01		7.742171e-01
1.135135e+00		9.374682e-01		8.792334e-01		7.738129e-01
1.137137e+00		9.377266e-01		8.797204e-01		7.746800e-01
1.139139e+00		9.377201e-01		8.796960e-01		7.746042e-01
1.141141e+00		9.377371e-01		8.797369e-01		7.746805e-01
1.143143e+00		9.376475e-01		8.795632e-01		7.743801e-01
1.145145e+00		9.376627e-01		8.795892e-01		7.744142e-01
1.147147e+00		9.372883e-01		8.788866e-01		7.731732e-01
1.149149e+00		9.376639e-01		8.796010e-01		7.744621e-01
1.151151e+00		9.377330e-01		8.797374e-01		7.747047e-01
1.153153e+00		9.375807e-01		8.794343e-01		7.741511e-01
1.155155e+00		9.381279e-01		8.804533e-01		7.759246e-01
1.157157e+00		9.375812e-01		8.794310e-01		7.741347e-01
1.159159e+00		9.376791e-01		8.796307e-01		7.745152e-01
1.161161e+00		9.376170e-01		8.795065e-01		7.742906e-01
1.163163e+00		9.377201e-01		8.796946e-01		7.745884e-01
1.165165e+00		9.372655e-01		8.788456e-01		7.731143e-01
1.167167e+00		9.376627e-01		8.795809e-01		7.743880e-01
1.169169e+00		9.375156e-01		8.793126e-01		7.739391e-01
1.171171e+00		9.376463e-01		8.795544e-01		7.743565e-01
1.173173e+00		9.376229e-01		8.795144e-01		7.742886e-01
1.175175e+00		9.374301e-01		8.791507e-01		7.736388e-01
1.177177e+00		9.375490e-01		8.793667e-01		7.740120e-01
1.179179e+00		9.376603e-01		8.795843e-01		7.744125e-01
1.181181e+00		9.378496e-01		8.799443e-01		7.750616e-01
1.183183e+00		9.376774e-01		8.796119e-01		7.744345e-01
1.185185e+00		9.377424e-01		8.797262e-01		7.746393e-01
1.187187e+00		9.377102e-01		8.796768e-01		7.745730e-01
1.189189e+00		9.373322e-01		8.789622e-01		7.732923e-01
1.191191e+00		9.374506e-01		8.791842e-01		7.737004e-01
1.193193e+00		9.374570e-01		8.791970e-01		7.737288e-01
1.195195e+00		9.379598e-01		8.801408e-01		7.753829e-01
1.197197e+00		9.375490e-01		8.793635e-01		7.740094e-01
1.199199e+00		9.373276e-01		8.789557e-01		7.732963e-01
1.201201e+00		9.379827e-01		8.801764e-01		7.754304e-01
1.203203e+00		9.375098e-01		8.792822e-01		7.738399e-01
1.205205e+00		9.375771e-01		8.794175e-01		7.740991e-01
1.207207e+00		9.378098e-01		8.798491e-01		7.748660e-01
1.209209e+00		9.377775e-01		8.797969e-01		7.747735e-01
1.211211e+00		9.376651e-01		8.795698e-01		7.743465e-01
1.213213e+00		9.372643e-01		8.788225e-01		7.730330e-01
1.215215e+00		9.378145e-01		8.798656e-01		7.749003e-01
1.217217e+00		9.371442e-01		8.785994e-01		7.726369e-01
1.219219e+00		9.379281e-01		8.800801e-01		7.752659e-01
1.221221e+00		9.377336e-01		8.797099e-01		7.746001e-01
1.223223e+00		9.375906e-01		8.794424e-01		7.741381e-01
1.225225e+00		9.373967e-01		8.790788e-01		7.734911e-01
1.227227e+00		9.377301e-01		8.796888e-01		7.745463e-01
1.229229e+00		9.374664e-01		8.792064e-01		7.737230e-01
1.231231e+00		9.377183e-01		8.796727e-01		7.745234e-01
1.233233e+00		9.375613e-01		8.793781e-01		7.740049e-01
1.235235e+00		9.374207e-01		8.791187e-01		7.735600e-01
1.237237e+00		9.376158e-01		8.794753e-01		7.741796e-01
1.239239e+00		9.376644e-01		8.795620e-01		7.742995e-01
1.241241e+00		9.372145e-01		8.787284e-01		7.728799e-01
1.243243e+00		9.373844e-01		8.790478e-01		7.734181e-01
1.245245e+00		9.376422e-01		8.795232e-01		7.742443e-01
1.247247e+00		9.372983e-01		8.788791e-01		7.731060e-01
1.249249e+00		9.382487e-01		8.806708e-01		7.763093e-01
1.251251e+00		9.378438e-01		8.799009e-01		7.749192e-01
1.253253e+00		9.373112e-01		8.788972e-01		7.731428e-01
1.255255e+00		9.374670e-01		8.791951e-01		7.736745e-01
1.257257e+00		9.377354e-01		8.797119e-01		7.745998e-01
1.259259e+00		9.375707e-01		8.793916e-01		7.740172e-01
1.261261e+00		9.373153e-01		8.789084e-01		7.731604e-01
1.263263e+00		9.378485e-01		8.799083e-01		7.749371e-01
1.265265e+00		9.375520e-01		8.793569e-01		7.739633e-01
1.267267e+00		9.374237e-01		8.791185e-01		7.735462e-01
1.269269e+00		9.376774e-01		8.795889e-01		7.743808e-01
1.271271e+00		9.377881e-01		8.797931e-01		7.747306e-01
1.273273e+00		9.376897e-01		8.796062e-01		7.743896e-01
1.275275e+00		9.377037e-01		8.796343e-01		7.744351e-01
1.277277e+00		9.373850e-01		8.790409e-01		7.733959e-01
1.279279e+00		9.373427e-01		8.789674e-01		7.732807e-01
1.281281e+00		9.378186e-01		8.798486e-01		7.748220e-01
1.283283e+00		9.376094e-01		8.794626e-01		7.741457e-01
1.285285e+00		9.378233e-01		8.798587e-01		7.748462e-01
1.287287e+00		9.373030e-01		8.788817e-01		7.731038e-01
1.289289e+00		9.373240e-01		8.789170e-01		7.731709e-01
1.291291e+00		9.375584e-01		8.793642e-01		7.739664e-01
1.293293e+00		9.373217e-01		8.789116e-01		7.731531e-01
1.295295e+00		9.376657e-01		8.795645e-01		7.743283e-01
1.297297e+00		9.376721e-01		8.795739e-01		7.743410e-01
1.299299e+00		9.376457e-01		8.795376e-01		7.742797e-01
1.301301e+00		9.373129e-01		8.788947e-01		7.731197e-01
1.303303e+00		9.377148e-01		8.796441e-01		7.744435e-01
1.305305e+00		9.375145e-01		8.792794e-01		7.738107e-01
1.307307e+00		9.373926e-01		8.790523e-01		7.734033e-01
1.309309e+00		9.375321e-01		8.793071e-01		7.738453e-01
1.311311e+00		9.376603e-01		8.795449e-01		7.742714e-01
1.313313e+00		9.374026e-01		8.790695e-01		7.734579e-01
1.315315e+00		9.375995e-01		8.794318e-01		7.740556e-01
1.317317e+00		9.373662e-01		8.789937e-01		7.733055e-01
1.319319e+00		9.372150e-01		8.787135e-01		7.728098e-01
1.321321e+00		9.374547e-01		8.791549e-01		7.735782e-01
1.323323e+00		9.372771e-01		8.788329e-01		7.730129e-01
1.325325e+00		9.375777e-01		8.793866e-01		7.739912e-01
1.327327e+00		9.377401e-01		8.796987e-01		7.745463e-01
1.329329e+00		9.379709e-01		8.801363e-01		7.753198e-01
1.331331e+00		9.374963e-01		8.792367e-01		7.737307e-01
1.333333e+00		9.371564e-01		8.786025e-01		7.726096e-01
1.335335e+00		9.378367e-01		8.798811e-01		7.748899e-01
1.337337e+00		9.376211e-01		8.794669e-01		7.741371e-01
1.339339e+00		9.375637e-01		8.793591e-01		7.739369e-01
1.341341e+00		9.381648e-01		8.804917e-01		7.759583e-01
1.343343e+00		9.376498e-01		8.795326e-01		7.742647e-01
1.345345e+00		9.375637e-01		8.793598e-01		7.739426e-01
1.347347e+00		9.377248e-01		8.796649e-01		7.745035e-01
1.349349e+00		9.375203e-01		8.792793e-01		7.737940e-01
1.351351e+00		9.373762e-01		8.790026e-01		7.732996e-01
1.353353e+00		9.378034e-01		8.798103e-01		7.747281e-01
1.355355e+00		9.371981e-01		8.786751e-01		7.727307e-01
1.357357e+00		9.374201e-01		8.790971e-01		7.734728e-01
1.359359e+00		9.373598e-01		8.789717e-01		7.732365e-01
1.361361e+00		9.378479e-01		8.798924e-01		7.748798e-01
1.363363e+00		9.375256e-01		8.792902e-01		7.738216e-01
1.365365e+00		9.370943e-01		8.784793e-01		7.724032e-01
1.367367e+00		9.376873e-01		8.795905e-01		7.743427e-01
1.369369e+00		9.372637e-01		8.787904e-01		7.729183e-01
1.371371e+00		9.373984e-01		8.790394e-01		7.733620e-01
1.373373e+00		9.377014e-01		8.796153e-01		7.743822e-01
1.375375e+00		9.374107e-01		8.790763e-01		7.734415e-01
1.377377e+00		9.377149e-01		8.796429e-01		7.744487e-01
1.379379e+00		9.374623e-01		8.791676e-01		7.735998e-01
1.381381e+00		9.375942e-01		8.794171e-01		7.740542e-01
1.383383e+00		9.375103e-01		8.792598e-01		7.737677e-01
1.385385e+00		9.377840e-01		8.797747e-01		7.746906e-01
1.387387e+00		9.376692e-01		8.795509e-01		7.742608e-01
1.389389e+00		9.374014e-01		8.790542e-01		7.733938e-01
1.391391e+00		9.373832e-01		8.790165e-01		7.733105e-01
1.393393e+00		9.373433e-01		8.789391e-01		7.731781e-01
1.395395e+00		9.376375e-01		8.794869e-01		7.741283e-01
1.397397e+00		9.376861e-01		8.795798e-01		7.743085e-01
1.399399e+00		9.372631e-01		8.787922e-01		7.729482e-01
1.401401e+00		9.377494e-01		8.797073e-01		7.745330e-01
1.403403e+00		9.374524e-01		8.791411e-01		7.735350e-01
1.405405e+00		9.375912e-01		8.793994e-01		7.739922e-01
1.407407e+00		9.375303e-01		8.792858e-01		7.737863e-01
1.409409e+00		9.374764e-01		8.791906e-01		7.736110e-01
1.411411e+00		9.375426e-01		8.793103e-01		7.738308e-01
1.413413e+00		9.377653e-01		8.797216e-01		7.745404e-01
1.415415e+00		9.373457e-01		8.789471e-01		7.731933e-01
1.417417e+00		9.376539e-01		8.795197e-01		7.742103e-01
1.419419e+00		9.376293e-01		8.794749e-01		7.741337e-01
1.421421e+00		9.376510e-01		8.795136e-01		7.741933e-01
1.423423e+00		9.378174e-01		8.798107e-01		7.746905e-01
1.425425e+00		9.376510e-01		8.795153e-01		7.741905e-01
1.427427e+00		9.376364e-01		8.794749e-01		7.740955e-01
1.429429e+00		9.375326e-01		8.792918e-01		7.738058e-01
1.431431e+00		9.377846e-01		8.797592e-01		7.746251e-01
1.433433e+00		9.374846e-01		8.791895e-01		7.736019e-01
1.435435e+00		9.378121e-01		8.798143e-01		7.747208e-01
1.437437e+00		9.376527e-01		8.795072e-01		7.741675e-01
1.439439e+00		9.373182e-01		8.788861e-01		7.730737e-01
1.441441e+00		9.375221e-01		8.792655e-01		7.737477e-01
1.443443e+00		9.373844e-01		8.790039e-01		7.732848e-01
1.445445e+00		9.373533e-01		8.789501e-01		7.731885e-01
1.447447e+00		9.377131e-01		8.796326e-01		7.744035e-01
1.449449e+00		9.380155e-01		8.801899e-01		7.753735e-01
1.451451e+00		9.374448e-01		8.791281e-01		7.735134e-01
1.453453e+00		9.380254e-01		8.802078e-01		7.754161e-01
1.455455e+00		9.376176e-01		8.794455e-01		7.740654e-01
1.457457e+00		9.379850e-01		8.801327e-01		7.752699e-01
1.459459e+00		9.377055e-01		8.796031e-01		7.743249e-01
1.461461e+00		9.377301e-01		8.796508e-01		7.744121e-01
1.463463e+00		9.376949e-01		8.795930e-01		7.743288e-01
1.465465e+00		9.375209e-01		8.792628e-01		7.737419e-01
1.467467e+00		9.375473e-01		8.793069e-01		7.738110e-01
1.469469e+00		9.376926e-01		8.795772e-01		7.742784e-01
1.471471e+00		9.376288e-01		8.794737e-01		7.741271e-01
1.473473e+00		9.376053e-01		8.794145e-01		7.739954e-01
1.475475e+00		9.372590e-01		8.787653e-01		7.728461e-01
1.477477e+00		9.375549e-01		8.793175e-01		7.738120e-01
1.479479e+00		9.377629e-01		8.797046e-01		7.744991e-01
1.481481e+00		9.379926e-01		8.801394e-01		7.752792e-01
1.483483e+00		9.375953e-01		8.793959e-01		7.739451e-01
1.485485e+00		9.376762e-01		8.795476e-01		7.742186e-01
1.487487e+00		9.376270e-01		8.794603e-01		7.740917e-01
1.489489e+00		9.376762e-01		8.795479e-01		7.742309e-01
1.491491e+00		9.375168e-01		8.792576e-01		7.737318e-01
1.493493e+00		9.375695e-01		8.793424e-01		7.738647e-01
1.495495e+00		9.371723e-01		8.785964e-01		7.725376e-01
1.497497e+00		9.374400e-01		8.790933e-01		7.733985e-01
1.499499e+00		9.378519e-01		8.798752e-01		7.748034e-01
1.501502e+00		9.374102e-01		8.790495e-01		7.733517e-01
1.503504e+00		9.370598e-01		8.783882e-01		7.721719e-01
1.505506e+00		9.376944e-01		8.795824e-01		7.742959e-01
1.507508e+00		9.374183e-01		8.790577e-01		7.733544e-01
1.509510e+00		9.376973e-01		8.795884e-01		7.742955e-01
1.511512e+00		9.374436e-01		8.791073e-01		7.734514e-01
1.513514e+00		9.374987e-01		8.792099e-01		7.736293e-01
1.515516e+00		9.371418e-01		8.785366e-01		7.724336e-01
1.517518e+00		9.375191e-01		8.792478e-01		7.736855e-01
1.519520e+00		9.372057e-01		8.786548e-01		7.726444e-01
1.521522e+00		9.376762e-01		8.795484e-01		7.742418e-01
1.523524e+00		9.374418e-01		8.791031e-01		7.734368e-01
1.525526e+00		9.378332e-01		8.798512e-01		7.747775e-01
1.527528e+00		9.378895e-01		8.799427e-01		7.749203e-01
1.529530e+00		9.376141e-01		8.794218e-01		7.739906e-01
1.531532e+00		9.377699e-01		8.797121e-01		7.744868e-01
1.533534e+00		9.376486e-01		8.794790e-01		7.740655e-01
1.535536e+00		9.370908e-01		8.784482e-01		7.722925e-01
1.537538e+00		9.379375e-01		8.800345e-01		7.750812e-01
1.539540e+00		9.379914e-01		8.801267e-01		7.752329e-01
1.541542e+00		9.373861e-01		8.789978e-01		7.732400e-01
1.543544e+00		9.376492e-01		8.794943e-01		7.741124e-01
1.545546e+00		9.374131e-01		8.790453e-01		7.733256e-01
1.547548e+00		9.373457e-01		8.789342e-01		7.731580e-01
1.549550e+00		9.375092e-01		8.792272e-01		7.736548e-01
1.551552e+00		9.373914e-01		8.790057e-01		7.732714e-01
1.553554e+00		9.372086e-01		8.786701e-01		7.726865e-01
1.555556e+00		9.375174e-01		8.792378e-01		7.736551e-01
1.557558e+00		9.383166e-01		8.807418e-01		7.763273e-01
1.559560e+00		9.372098e-01		8.786669e-01		7.726603e-01
1.561562e+00		9.377846e-01		8.797442e-01		7.745724e-01
1.563564e+00		9.377647e-01		8.797077e-01		7.745068e-01
1.565566e+00		9.378959e-01		8.799507e-01		7.749296e-01
1.567568e+00		9.377805e-01		8.797306e-01		7.745448e-01
1.569570e+00		9.375362e-01		8.792711e-01		7.737125e-01
1.571572e+00		9.374113e-01		8.790430e-01		7.733325e-01
1.573574e+00		9.376281e-01		8.794528e-01		7.740548e-01
1.575576e+00		9.376592e-01		8.795058e-01		7.741395e-01
1.577578e+00		9.375356e-01		8.792716e-01		7.737121e-01
1.579580e+00		9.374611e-01		8.791383e-01		7.735031e-01
1.581582e+00		9.375467e-01		8.792837e-01		7.737258e-01
1.583584e+00		9.372795e-01		8.787893e-01		7.728841e-01
1.585586e+00		9.375139e-01		8.792357e-01		7.736541e-01
1.587588e+00		9.374196e-01		8.790593e-01		7.733420e-01
1.589590e+00		9.378432e-01		8.798544e-01		7.747595e-01
1.591592e+00		9.375648e-01		8.793259e-01		7.738219e-01
1.593594e+00		9.379691e-01		8.800851e-01		7.751571e-01
1.595596e+00		9.376551e-01		8.794899e-01		7.740982e-01
1.597598e+00		9.378391e-01		8.798348e-01		7.747144e-01
1.599600e+00		9.374125e-01		8.790340e-01		7.732937e-01
1.601602e+00		9.373047e-01		8.788373e-01		7.729482e-01
1.603604e+00		9.378625e-01		8.798903e-01		7.748293e-01
1.605606e+00		9.375402e-01		8.792769e-01		7.737256e-01
1.607608e+00		9.373551e-01		8.789301e-01		7.731035e-01
1.609610e+00		9.377893e-01		8.797472e-01		7.745541e-01
1.611612e+00		9.374529e-01		8.791197e-01		7.734553e-01
1.613614e+00		9.377453e-01		8.796610e-01		7.743975e-01
1.615616e+00		9.375965e-01		8.793891e-01		7.739238e-01
1.617618e+00		9.376146e-01		8.794149e-01		7.739726e-01
1.619620e+00		9.379826e-01		8.801121e-01		7.752165e-01
1.621622e+00		9.374166e-01		8.790438e-01		7.733108e-01
1.623624e+00		9.376950e-01		8.795786e-01		7.742815e-01
1.625626e+00		9.380453e-01		8.802228e-01		7.754025e-01
1.627628e+00		9.375033e-01		8.792041e-01		7.735908e-01
1.629630e+00		9.376615e-01		8.795083e-01		7.741389e-01
1.631632e+00		9.373750e-01		8.789652e-01		7.731689e-01
1.633634e+00		9.377711e-01		8.797028e-01		7.744568e-01
1.635636e+00		9.379469e-01		8.800383e-01		7.750711e-01
1.637638e+00		9.371986e-01		8.786336e-01		7.725911e-01
1.639640e+00		9.375332e-01		8.792603e-01		7.736931e-01
1.641642e+00		9.374705e-01		8.791401e-01		7.734805e-01
1.643644e+00		9.376551e-01		8.794889e-01		7.740879e-01
1.645646e+00		9.374887e-01		8.791858e-01		7.735747e-01
1.647648e+00		9.381402e-01		8.804033e-01		7.757171e-01
1.649650e+00		9.376627e-01		8.795000e-01		7.741001e-01
1.651652e+00		9.375098e-01		8.792075e-01		7.735879e-01
1.653654e+00		9.373024e-01		8.788249e-01		7.729023e-01
1.655656e+00		9.374131e-01		8.790324e-01		7.732728e-01
1.657658e+00		9.375666e-01		8.793286e-01		7.738000e-01
1.659660e+00		9.375150e-01		8.792288e-01		7.736357e-01
1.661662e+00		9.376475e-01		8.794714e-01		7.740552e-01
1.663664e+00		9.373955e-01		8.790056e-01		7.732497e-01
1.665666e+00		9.376481e-01		8.794686e-01		7.740357e-01
1.667668e+00		9.378022e-01		8.797559e-01		7.745421e-01
1.669670e+00		9.373603e-01		8.789350e-01		7.731163e-01
1.671672e+00		9.378877e-01		8.799250e-01		7.748706e-01
1.673674e+00		9.370709e-01		8.783940e-01		7.721626e-01
1.675676e+00		9.373985e-01		8.790032e-01		7.732292e-01
1.677678e+00		9.372929e-01		8.787965e-01		7.728496e-01
1.679680e+00		9.374963e-01		8.791820e-01		7.735412e-01
1.681682e+00		9.376287e-01		8.794327e-01		7.739699e-01
1.683684e+00		9.379697e-01		8.800804e-01		7.751496e-01
1.685686e+00		9.376534e-01		8.794831e-01		7.740767e-01
1.687688e+00		9.377500e-01		8.796695e-01		7.744010e-01
1.689690e+00		9.376979e-01		8.795608e-01		7.742041e-01
1.691692e+00		9.375274e-01		8.792439e-01		7.736476e-01
1.693694e+00		9.377090e-01		8.795943e-01		7.742951e-01
1.695696e+00		9.377242e-01		8.796163e-01		7.743076e-01
1.697698e+00		9.374752e-01		8.791501e-01		7.735013e-01
1.699700e+00		9.373106e-01		8.788374e-01		7.729229e-01
1.701702e+00		9.374108e-01		8.790243e-01		7.732633e-01
1.703704e+00		9.376897e-01		8.795522e-01		7.741991e-01
1.705706e+00		9.378174e-01		8.797932e-01		7.746297e-01
1.707708e+00		9.377096e-01		8.795801e-01		7.742329e-01
1.709710e+00		9.374852e-01		8.791685e-01		7.735192e-01
1.711712e+00		9.374992e-01		8.791887e-01		7.735536e-01
1.713714e+00		9.375959e-01		8.793744e-01		7.738906e-01
1.715716e+00		9.376199e-01		8.794195e-01		7.739607e-01
1.717718e+00		9.374125e-01		8.790242e-01		7.732547e-01
1.719720e+00		9.371553e-01		8.785547e-01		7.724617e-01
1.721722e+00		9.375285e-01		8.792417e-01		7.736378e-01
1.723724e+00		9.372989e-01		8.788061e-01		7.728594e-01
1.725726e+00		9.381426e-01		8.803934e-01		7.756698e-01
1.727728e+00		9.377547e-01		8.796637e-01		7.743774e-01
1.729730e+00		9.376381e-01		8.794494e-01		7.740135e-01
1.731732e+00		9.374055e-01		8.790108e-01		7.732301e-01
1.733734e+00		9.378707e-01		8.798862e-01		7.747852e-01
1.735736e+00		9.375034e-01		8.791919e-01		7.735467e-01
1.737738e+00		9.376094e-01		8.793954e-01		7.739016e-01
1.739740e+00		9.373955e-01		8.789902e-01		7.731913e-01
1.741742e+00		9.379364e-01		8.799981e-01		7.749693e-01
